Date,Open,High,Low,Close,Volume,Ticker
2020-03-02,67.0156136346648,68.80481891518373,65.7168464160506,68.74779510498047,55430000,GOOGL
2020-03-03,69.31114862306558,69.83233844511692,65.9171948251204,66.33772277832031,56602000,GOOGL
2020-03-04,67.39101599549596,68.57225502928063,66.30201692418471,68.51374053955078,47598000,GOOGL
2020-03-05,66.72601271363625,67.12670796663788,64.5485139115482,65.19913482666016,54380000,GOOGL
2020-03-06,62.9769971984103,64.6035493381855,62.34521781036266,64.25592803955078,64640000,GOOGL
2020-03-09,59.754129850992335,62.12305079959445,59.41096545267935,60.29119110107422,69252000,GOOGL
2020-03-10,62.20537812329449,63.26958060641454,60.227720041786434,63.23585891723633,54872000,GOOGL
2020-03-11,61.901885489595976,62.33133476819371,59.06879829263046,60.04869842529297,54732000,GOOGL
2020-03-12,55.67087782381842,58.95027293420525,54.96917696011716,55.12191390991211,94326000,GOOGL
2020-03-13,58.2679152243598,60.22226345773861,55.158611522233514,60.215816497802734,79400000,GOOGL
2020-03-16,54.03391030090798,56.804014722190885,52.91664529324998,53.21022033691406,96520000,GOOGL
2020-03-17,54.08499542768201,55.838500656792085,52.02502120581383,55.44475555419922,83194000,GOOGL
2020-03-18,52.56257466439651,54.79660911099285,51.42497370415476,54.112266540527344,93044000,GOOGL
2020-03-19,53.96497557597738,57.15808582583962,52.3448667261516,55.127864837646484,74064000,GOOGL
2020-03-20,56.08148743290861,56.45738229776542,52.669687167629704,52.97268295288086,82878000,GOOGL
2020-03-23,52.385533632275504,52.90821410094761,50.030002120502026,52.274452209472656,83672000,GOOGL
2020-03-24,54.74652002572422,56.20198931680837,53.87621071144316,56.037349700927734,72468000,GOOGL
2020-03-25,55.76808219769024,56.83873167265164,53.706621136908296,54.629493713378906,90324000,GOOGL
2020-03-26,55.27912035694048,58.09385791556648,54.15392148412994,57.66936492919922,76562000,GOOGL
2020-03-27,55.91139183073007,57.08072809299469,54.747511270415124,55.057945251464844,62794000,GOOGL
2020-03-30,56.16777321835151,57.078247414984624,54.474269571410154,56.84566879272461,58736000,GOOGL
2020-03-31,56.96567688694709,58.18906316864204,56.370097362055304,57.62125778198242,65228000,GOOGL
2020-04-01,55.73931501110959,56.008093464132045,54.22631868304361,54.653289794921875,51970000,GOOGL
2020-04-02,54.549151445625526,55.6783190924219,54.208468955289,55.393672943115234,56410000,GOOGL
2020-04-03,55.27862233919662,55.48094867701905,53.31336646721793,54.18714141845703,51374000,GOOGL
2020-04-06,56.18562904604569,59.049456548881885,55.78890642035224,58.674556732177734,63320000,GOOGL
2020-04-07,60.35169060850497,60.5386486628773,58.37998779819019,58.643310546875,61620000,GOOGL
2020-04-08,59.66189584651864,60.24705964616023,58.71224421750471,59.85529708862305,40334000,GOOGL
2020-04-09,60.40971213758575,60.59864892090374,59.132268239290795,59.83396911621094,54028000,GOOGL
2020-04-13,59.58255503814354,60.228219641111785,58.63191212805063,60.0244026184082,38702000,GOOGL
2020-04-14,61.49028400054519,63.26461680088407,60.923466061815894,62.7429313659668,63358000,GOOGL
2020-04-15,61.81460308752658,63.23288132977035,61.194230736716015,62.34968185424805,42236000,GOOGL
2020-04-16,62.837645447215486,63.14609692046677,61.40250825663297,62.35612487792969,57896000,GOOGL
2020-04-17,63.55967676795776,63.971275807142504,62.78111177962652,63.425785064697266,51050000,GOOGL
2020-04-20,62.97402557231371,63.317685654952015,62.30703754716347,62.54060745239258,35292000,GOOGL
2020-04-21,61.62616593937416,61.98767622078113,59.75611987683301,60.11118698120117,49648000,GOOGL
2020-04-22,61.54681311207686,63.46942212095462,61.352916257316856,62.40472412109375,46296000,GOOGL
2020-04-23,62.76821677257481,63.879534159122194,62.50985410412235,63.03749084472656,34202000,GOOGL
2020-04-24,62.23562530613796,63.36181922472336,61.69013452627562,63.3067741394043,37402000,GOOGL
2020-04-27,64.07045227129784,64.17459488318094,62.734493926575716,63.022117614746094,44186000,GOOGL
2020-04-28,63.634064753405866,63.711420702689196,61.0147111939967,61.124305725097656,80700000,GOOGL
2020-04-29,66.6987343327068,67.45002460634528,65.7927245869815,66.55889129638672,108358000,GOOGL
2020-04-30,66.02233182914512,66.9466912833189,65.53336921837345,66.78304290771484,55842000,GOOGL
2020-05-01,65.66181420599857,67.01761314548959,64.94623179479512,65.32608795166016,48872000,GOOGL
2020-05-04,64.87034202825359,65.68064612813664,64.26930683547664,65.602783203125,30806000,GOOGL
2020-05-05,66.32680414700387,67.98856850629761,66.20431948237466,66.89807891845703,39666000,GOOGL
2020-05-06,67.34340449678658,67.87352315827798,66.70517819138973,66.72005462646484,31732000,GOOGL
2020-05-07,67.50756186268677,68.23604578852895,67.07265681518872,67.90279388427734,30652000,GOOGL
2020-05-08,68.52463821205002,69.25956128997706,68.03815763461286,68.64960479736328,33326000,GOOGL
2020-05-11,68.27520548318408,70.19632388908829,68.2112352957633,69.60421752929688,32718000,GOOGL
2020-05-12,69.83383223606998,70.13682424784653,68.16214747442724,68.19537353515625,33918000,GOOGL
2020-05-13,68.24396464855478,68.69870991776949,65.8561982347185,66.8638687133789,40368000,GOOGL
2020-05-14,66.1294392946917,67.3121612901518,65.62262654118136,67.28687286376953,36660000,GOOGL
2020-05-15,66.86040707156998,68.16561392304912,66.40119733074029,68.09024047851562,41544000,GOOGL
2020-05-18,67.52094887953119,69.0671676528227,67.15497035740877,68.69127655029297,47094000,GOOGL
2020-05-19,68.70613674497264,69.05375799402235,68.12494186258233,68.15667724609375,31586000,GOOGL
2020-05-20,68.88864450929839,70.02277237197698,68.80235965652768,69.88044738769531,38262000,GOOGL
2020-05-21,69.9711931242331,70.24244974483369,69.14799496101227,69.76093292236328,30894000,GOOGL
2020-05-22,69.61959655312397,70.26922616998684,69.22535585205502,70.08277130126953,28544000,GOOGL
2020-05-26,71.50700292608954,71.66321308887383,70.38825092272327,70.4859390258789,44590000,GOOGL
2020-05-27,70.41800721469514,70.68331631144378,69.1584208375953,70.43189239501953,31684000,GOOGL
2020-05-28,69.426192345688,71.63096943029363,69.38057178014799,70.33071899414062,35170000,GOOGL
2020-05-29,70.4393250257835,71.24764676163868,70.218652828686,71.08846282958984,37044000,GOOGL
2020-06-01,70.70066543276502,71.48815557585249,70.53106194988158,71.15540313720703,25162000,GOOGL
2020-06-02,71.16185531852858,71.55857797653256,70.49784106291007,71.52436065673828,23442000,GOOGL
2020-06-03,71.5436985914345,71.85661074693132,70.99423898126727,71.37261199951172,27732000,GOOGL
2020-06-04,71.2501248242787,71.47526904447197,69.72423813412438,70.13533782958984,26982000,GOOGL
2020-06-05,70.201772677835,71.72221085779697,69.80405884772759,71.41078186035156,42642000,GOOGL
2020-06-08,70.72941584698744,71.85609764370997,70.64014967536586,71.8084945678711,33878000,GOOGL
2020-06-09,71.66965065277674,72.78840250945899,71.52682627591334,72.00884246826172,33624000,GOOGL
2020-06-10,72.47647380181667,73.03485462843723,72.12190617651635,72.6346664428711,31762000,GOOGL
2020-06-11,71.46088343383067,71.98505464439063,69.34735477136469,69.52042388916016,47144000,GOOGL
2020-06-12,70.70860183286206,71.13755930153172,68.7220223032862,70.06690979003906,36676000,GOOGL
2020-06-15,68.90501227244624,70.66595575731058,68.79144890467562,70.45470428466797,30468000,GOOGL
2020-06-16,71.85611030985311,72.26126242222357,70.86381565770579,71.73065185546875,30648000,GOOGL
2020-06-17,72.0514946495563,72.51069676200414,71.16829143028149,72.03165435791016,30610000,GOOGL
2020-06-18,71.8982617395041,72.05298121424725,70.72743476994945,71.11820983886719,34862000,GOOGL
2020-06-19,71.40979643273978,71.63295053322123,70.36840054135394,70.6480941772461,52784000,GOOGL
2020-06-22,70.66645003115394,71.95281537744636,70.37783504857579,71.93843078613281,29442000,GOOGL
2020-06-23,72.00487961496944,73.15537446068053,71.65775015871338,72.59896850585938,37752000,GOOGL
2020-06-24,72.56426402456245,73.18463264160842,70.91390265538281,71.04779815673828,31592000,GOOGL
2020-06-25,70.97439400933185,71.52484484122479,70.39518156341698,71.46434783935547,23958000,GOOGL
2020-06-26,71.04431642722474,71.26201482286062,67.19463394651147,67.56854248046875,97640000,GOOGL
2020-06-29,67.45945384242283,69.32702184746623,67.02851386270075,69.28585815429688,45074000,GOOGL
2020-06-30,69.27147878140379,70.61635863988086,68.77805172682511,70.32129669189453,40286000,GOOGL
2020-07-01,70.37682709896178,71.8303136595721,70.129368299301,71.50896453857422,42182000,GOOGL
2020-07-02,71.99694685942596,73.81591270905315,71.9587569455247,72.89402770996094,57218000,GOOGL
2020-07-06,73.79756767696199,74.88111101976311,73.24364363672055,74.36785125732422,44712000,GOOGL
2020-07-07,74.19330132589292,75.44247559216144,73.87443405399931,73.88534545898438,42364000,GOOGL
2020-07-08,74.42487655792402,74.9391275363047,74.00335737778137,74.56372833251953,31766000,GOOGL
2020-07-09,74.87763207288506,75.83026118715777,74.16651424532147,75.31055450439453,41836000,GOOGL
2020-07-10,75.04227347746796,76.43526327419461,74.42091366005153,76.31971740722656,35918000,GOOGL
2020-07-13,76.86174923666793,78.17191999043621,74.71053006647314,74.99170684814453,42954000,GOOGL
2020-07-14,74.0276563923416,75.51585219367827,73.68746578744671,75.41964721679688,38108000,GOOGL
2020-07-15,75.53719235159814,76.18682201246635,74.27760605217841,75.22229766845703,31026000,GOOGL
2020-07-16,74.45957915498776,75.17417766907114,73.80350268613957,75.12508392333984,26484000,GOOGL
2020-07-17,75.22377608107477,75.54710778770762,74.29098718634621,75.2208023071289,34264000,GOOGL
2020-07-20,75.12906443419325,77.80742846308635,74.5191078119618,77.5510482788086,30166000,GOOGL
2020-07-21,78.60186132798782,78.70203135101997,76.99463868090396,77.15828704833984,27486000,GOOGL
2020-07-22,77.14787303751817,77.70675334704666,76.52898757148118,77.60112762451172,24482000,GOOGL
2020-07-23,77.65468582028785,77.87387489576915,74.81118295355448,75.2158432006836,33910000,GOOGL
2020-07-24,74.34504365729109,75.15038400386956,73.76979622867519,74.79234313964844,29902000,GOOGL
2020-07-27,75.0427754818971,76.24781222334954,74.9966555026243,75.84464263916016,27124000,GOOGL
2020-07-28,75.62497000046984,75.67505501708273,74.41100423747882,74.56622314453125,30910000,GOOGL
2020-07-29,74.63315119222594,76.03803598682765,74.53446428373476,75.55106353759766,22676000,GOOGL
2020-07-30,74.28454828311527,76.41296100573945,74.14569648203324,76.28799438476562,36042000,GOOGL
2020-07-31,74.2389154953102,74.63414743431856,72.10405616294213,73.78764343261719,91468000,GOOGL
2020-08-03,73.93889871670713,74.27263483646993,72.982796377369,73.5302734375,45482000,GOOGL
2020-08-04,73.72615502792115,74.04353160138255,72.60144805958299,73.06114959716797,37212000,GOOGL
2020-08-05,73.23570970460068,73.88930432200833,72.95799858052132,73.34827423095703,29134000,GOOGL
2020-08-06,73.20247046408925,74.6961218565436,72.99171090587556,74.63066101074219,33306000,GOOGL
2020-08-07,74.83350979435441,75.38147873345969,73.70433828894927,74.30438232421875,27718000,GOOGL
2020-08-10,73.92898865059216,74.73978479263027,73.26893940537893,74.22752380371094,20546000,GOOGL
2020-08-11,74.08766106264545,74.9029290830015,73.30364415071575,73.42018127441406,31098000,GOOGL
2020-08-12,73.74648949020883,74.96392829740739,73.64135561207259,74.7442398071289,22512000,GOOGL
2020-08-13,74.79234620944766,76.21856217706964,74.79234620944766,75.21088409423828,22388000,GOOGL
2020-08-14,75.06012408061498,75.36659681987358,74.33561289996881,74.61480712890625,21942000,GOOGL
2020-08-17,75.17717361935591,75.56447556491348,74.63316965772786,75.19055938720703,19990000,GOOGL
2020-08-18,75.68050663430974,77.23019855885632,75.45983443901895,77.15135192871094,28378000,GOOGL
2020-08-19,76.98818722838891,77.79998205796244,76.36880993674055,76.59741973876953,30472000,GOOGL
2020-08-20,76.36731743172305,78.36084298271476,76.09407832961335,78.16645050048828,26382000,GOOGL
2020-08-21,77.9457743659373,78.94154971294752,77.47516898620518,78.13273620605469,34838000,GOOGL
2020-08-24,78.9708081393401,79.77962926395986,78.10645386630996,78.6078109741211,25638000,GOOGL
2020-08-25,78.35738608042723,79.78459343230226,78.24729589702297,79.63433837890625,25150000,GOOGL
2020-08-26,79.65664865706766,81.96209542076527,79.39283024801047,81.53263854980469,52188000,GOOGL
2020-08-27,81.6556259177035,81.72406055952304,80.27702050050969,80.758544921875,31350000,GOOGL
2020-08-28,80.80564922534911,81.3947742823975,80.61423049630892,81.299560546875,22418000,GOOGL
2020-08-31,81.50486573387329,81.55098571536558,80.60034658249602,80.80862426757812,26422000,GOOGL
2020-09-01,80.93904333000434,82.2809493495807,80.80862102170718,82.07564544677734,22652000,GOOGL
2020-09-02,82.71684835469105,85.59754248382305,82.32905460313435,85.16561126708984,49522000,GOOGL
2020-09-03,84.27942619556264,84.30323151911709,79.7265559132381,80.80762481689453,63726000,GOOGL
2020-09-04,79.79052798096303,81.07937516659749,76.26814209838817,78.41242218017578,55850000,GOOGL
2020-09-08,75.62496788954304,77.13994312238728,75.20344864833461,75.5555419921875,54032000,GOOGL
2020-09-09,76.81015997905173,77.29713244236171,75.63338552792708,76.72734832763672,39242000,GOOGL
2020-09-10,76.87363960393168,78.0380120006391,75.37700663755594,75.6770248413086,33024000,GOOGL
2020-09-11,75.78116905727127,76.30434137046228,74.03906730255125,75.166748046875,30706000,GOOGL
2020-09-14,75.9547432017758,77.21185520916106,74.6386248535236,74.8230972290039,42660000,GOOGL
2020-09-15,75.76827546976736,76.91380642864527,75.48115117831345,76.1268081665039,23042000,GOOGL
2020-09-16,76.49181715356195,77.08144175243756,74.95997513948409,74.98477172851562,22128000,GOOGL
2020-09-17,73.68151914994446,74.31875423371972,72.52359367520403,73.74251556396484,40008000,GOOGL
2020-09-18,73.80499256825979,74.14716568143275,70.99422431808284,71.9597396850586,63056000,GOOGL
2020-09-21,70.99423595541519,71.41277382224862,69.55909872730024,70.92084503173828,56908000,GOOGL
2020-09-22,71.92156489906783,72.59847297958909,70.88909790425686,72.39266967773438,33950000,GOOGL
2020-09-23,72.00934681768462,72.05844057241953,69.55910082477837,69.891845703125,37726000,GOOGL
2020-09-24,69.55910551414044,71.3101288291566,69.53281825836872,70.55982971191406,34552000,GOOGL
2020-09-25,70.66843135233466,71.70436404875389,69.8070508636011,71.36318969726562,30326000,GOOGL
2020-09-28,72.9961844081179,73.04577000235808,71.72122247765688,72.33514404296875,30784000,GOOGL
2020-09-29,72.59550743432801,72.99668695835517,72.1040628957375,72.70014190673828,31816000,GOOGL
2020-09-30,72.44820668393999,73.70085393963538,72.19133469589396,72.6792984008789,40924000,GOOGL
2020-10-01,73.57491129707402,74.14073804524459,73.23472061084361,73.78517150878906,32884000,GOOGL
2020-10-02,72.38325885946809,73.34530884042559,71.77429347982753,72.18341064453125,31222000,GOOGL
2020-10-05,72.53301318921578,73.62647661219141,72.40606407362094,73.53374481201172,21602000,GOOGL
2020-10-06,73.17025692104377,73.61755643574848,71.65825547079119,71.95629119873047,26096000,GOOGL
2020-10-07,72.36737722907078,72.84641961122173,71.07406570647528,72.35894775390625,36108000,GOOGL
2020-10-08,72.67186671262658,73.79160984769521,72.67186671262658,73.5634994506836,26076000,GOOGL
2020-10-09,74.03113521720735,74.97285301834012,73.74053771907792,74.90342712402344,32966000,GOOGL
2020-10-12,76.26962637160483,78.76995701320932,75.83818706732326,77.58822631835938,55344000,GOOGL
2020-10-13,78.20415508340002,78.60831596819463,77.29268950678924,77.71122741699219,39072000,GOOGL
2020-10-14,78.08463641146828,78.54333914498373,76.66139427283109,77.53120422363281,33174000,GOOGL
2020-10-15,76.59195961535212,77.92593541611845,76.42484564784411,77.1359634399414,31210000,GOOGL
2020-10-16,77.45135766010404,78.2388477100898,77.24457067731333,77.7424545288086,34194000,GOOGL
2020-10-19,78.15058813294185,78.5473107543964,75.52181743296583,75.87042999267578,29734000,GOOGL
2020-10-20,75.53123169395428,78.04693823643615,75.40180065658136,76.91826629638672,41670000,GOOGL
2020-10-21,77.8490682736484,80.09500878079854,77.71468095433627,78.64945220947266,60322000,GOOGL
2020-10-22,78.6003693037984,80.00971867518831,78.22745200812956,79.67449188232422,30512000,GOOGL
2020-10-23,80.0905474515832,81.03623014633379,79.93482916601648,80.97969818115234,30548000,GOOGL
2020-10-26,80.08806764416121,80.81108811639827,77.7464214200615,78.56515502929688,35826000,GOOGL
2020-10-27,78.79526157270044,79.44340050716269,78.20315519687098,79.28868103027344,25902000,GOOGL
2020-10-28,76.86520815058896,77.05364551687353,74.80572991828615,74.9207763671875,45174000,GOOGL
2020-10-29,75.22923522407544,78.78583875857211,75.20592931015136,77.20590209960938,55406000,GOOGL
2020-10-30,82.68858716235039,83.37689856838614,79.42208175772936,80.14311981201172,99878000,GOOGL
2020-11-02,80.51158068776404,82.23235921213355,80.050388434645,80.55026245117188,44228000,GOOGL
2020-11-03,80.86960946086896,82.27002983001302,79.9447507315101,81.6084976196289,31432000,GOOGL
2020-11-04,84.57995112111725,87.77603930665698,84.45201073795255,86.57695007324219,71342000,GOOGL
2020-11-05,87.79685909810694,88.85660464736164,86.33791656920567,87.40261840820312,39758000,GOOGL
2020-11-06,86.84920287648768,87.70017143027276,86.12220968092075,87.26526641845703,28622000,GOOGL
2020-11-09,89.0628840893324,90.09980782225318,87.15713426808405,87.34904479980469,53440000,GOOGL
2020-11-10,85.77953403684037,87.24789727172411,85.10262594054147,86.17377471923828,43022000,GOOGL
2020-11-11,86.70339318512825,87.42244865386503,86.43858355014122,86.64537811279297,31838000,GOOGL
2020-11-12,86.38601724295751,87.5256006507518,86.18616905114561,86.42668151855469,26474000,GOOGL
2020-11-13,86.68355780156224,88.12811565464587,86.08748643492731,87.88661193847656,29744000,GOOGL
2020-11-16,87.48394246884763,88.98156668140368,87.34459128225902,87.9743881225586,25468000,GOOGL
2020-11-17,87.66841834553581,88.12861930166262,87.25335367641775,87.3609619140625,21314000,GOOGL
2020-11-18,87.11202590924145,87.52659876109121,86.21592867248422,86.3185806274414,20108000,GOOGL
2020-11-19,85.9511281733209,87.45172648237379,85.79194422768198,87.2077407836914,20106000,GOOGL
2020-11-20,87.37782799467588,87.69322208223674,86.03889568471133,86.10733032226562,27694000,GOOGL
2020-11-23,86.29775148895854,86.58388452691703,84.80806483367506,85.66993713378906,22530000,GOOGL
2020-11-24,85.66697261307304,87.59999391838477,85.33124637413032,87.47205352783203,27984000,GOOGL
2020-11-25,87.6659416054076,87.79338256520208,86.70140982396333,87.48344421386719,19600000,GOOGL
2020-11-27,87.50377401389918,89.11397029438973,87.50377401389918,88.61856079101562,14790000,GOOGL
2020-11-30,88.05472883709749,88.28730367623308,86.67562420794934,87.00093841552734,32418000,GOOGL
2020-12-01,87.60891569180329,90.33934712767135,87.42890021723332,89.03215026855469,37350000,GOOGL
2020-12-02,89.03214790983743,90.88583053694929,88.52682579597574,90.5005111694336,29424000,GOOGL
2020-12-03,90.28082154312534,91.43577314265566,90.10527053443715,90.34529113769531,24728000,GOOGL
2020-12-04,90.26497019974981,90.72516363204076,89.93618277474572,90.44052124023438,20544000,GOOGL
2020-12-07,90.03337488446918,90.71474746268916,89.41300629000888,90.10677337646484,22288000,GOOGL
2020-12-08,89.68476067965364,90.05420479386552,88.82982716744417,89.82410430908203,19936000,GOOGL
2020-12-09,89.77599364104356,90.6691169876544,87.3778154633778,88.16431427001953,31728000,GOOGL
2020-12-10,87.40757975682408,88.02200081653986,85.9659955088699,87.65801239013672,28688000,GOOGL
2020-12-11,87.27863376575453,88.13704035719496,86.91861043056292,88.01256561279297,18628000,GOOGL
2020-12-14,87.81025159464944,88.75642621466821,86.7395946512999,86.89481353759766,33050000,GOOGL
2020-12-15,87.27169452904377,87.47699842212751,86.36965738505812,87.33219909667969,21352000,GOOGL
2020-12-16,87.7304049543823,87.7304049543823,86.73612785383081,87.13928985595703,24676000,GOOGL
2020-12-17,87.4735323654879,87.61139288477847,85.84796774736196,86.31212615966797,34880000,GOOGL
2020-12-18,86.59280578905347,86.70140527599254,85.047079145104,85.60347747802734,85256000,GOOGL
2020-12-21,84.7559825869956,86.13806088707005,84.00568362055076,86.01705932617188,33974000,GOOGL
2020-12-22,85.75771025470374,85.9203673555766,84.58986465657318,85.30594635009766,20370000,GOOGL
2020-12-23,85.48992157545021,86.49064556694626,85.3545354259629,85.70315551757812,22974000,GOOGL
2020-12-24,85.74134221937419,86.40634763890155,85.51074990274458,85.99723052978516,9312000,GOOGL
2020-12-28,86.5303238857838,88.61757255277705,86.3770950854727,87.97091674804688,27650000,GOOGL
2020-12-29,88.62899665277278,88.6904849203258,87.0361584425288,87.16757202148438,19726000,GOOGL
2020-12-30,87.52660005705403,87.66346933235681,85.69176632843582,86.10088348388672,21026000,GOOGL
2020-12-31,86.1514640567951,87.15467009608656,86.09294200196078,86.91366577148438,21070000,GOOGL
2021-01-04,87.27864427300177,87.402120207572,84.65731177627322,85.59902954101562,37324000,GOOGL
2021-01-05,85.54744478278593,86.62553228807558,85.14130146810675,86.28931427001953,20360000,GOOGL
2021-01-06,84.31612534175449,86.48371128165162,84.10983019384653,85.43785095214844,46588000,GOOGL
2021-01-07,85.63027965972994,88.16235395691919,85.63027965972994,87.98978424072266,41936000,GOOGL
2021-01-08,88.12961137899272,89.23051304839001,87.33913991776798,89.1546401977539,35484000,GOOGL
2021-01-11,88.12267587614072,88.48766315068418,86.88887738798617,87.09467315673828,34796000,GOOGL
2021-01-12,86.55264274953645,87.67040339276643,85.11552300350571,86.15939331054688,29528000,GOOGL
2021-01-13,85.65803281300867,87.09962451285838,85.65803281300867,86.64636993408203,23432000,GOOGL
2021-01-14,86.72670521887984,87.65305472805,85.59605062771794,85.83656311035156,29212000,GOOGL
2021-01-15,85.74233085394611,86.66470765909816,84.88393179958005,85.67290496826172,31444000,GOOGL
2021-01-19,86.43560673566675,89.45267036457545,85.93127591068698,88.49211120605469,41660000,GOOGL
2021-01-20,90.56993747642771,94.20737744445935,90.2297543947526,93.2329330444336,64152000,GOOGL
2021-01-21,93.90636166357693,95.81210413081008,93.20019257350067,93.43524932861328,58634000,GOOGL
2021-01-22,93.7977531010892,94.43895317174821,93.05588360537828,93.85230255126953,32744000,GOOGL
2021-01-25,94.8530372036717,95.30331799676104,92.19599688493652,93.9375991821289,50586000,GOOGL
2021-01-26,93.5265024141675,95.00230386878823,93.03754741432294,94.6155014038086,31462000,GOOGL
2021-01-27,92.97705264284299,93.25277371377656,89.1273696425718,90.20149230957031,82512000,GOOGL
2021-01-28,90.79954240185926,93.62567923928557,90.79954240185926,91.90044403076172,55278000,GOOGL
2021-01-29,90.94931198226257,91.61977320852743,89.33962239135802,90.6190414428711,44530000,GOOGL
2021-02-01,91.47347570612914,94.99189672698161,91.47347570612914,93.87760925292969,40252000,GOOGL
2021-02-02,94.87238152496506,96.6695245972113,94.53714717102395,95.16942596435547,66332000,GOOGL
2021-02-03,102.43387946476706,104.46756984039983,99.85221265777069,102.10013580322266,97882000,GOOGL
2021-02-04,102.18643566787544,102.61687621970769,100.92089428767255,101.83980560302734,48596000,GOOGL
2021-02-05,102.13386099437315,103.9379504485251,101.6597824251192,103.58536529541016,29866000,GOOGL
2021-02-08,104.13929285394818,104.8831449457621,102.32181757236562,103.37163543701172,28828000,GOOGL
2021-02-09,102.88961562155747,104.06539887651223,102.65158507922345,102.91887664794922,21892000,GOOGL
2021-02-10,103.30319541840504,104.08374671519705,101.77086200517664,103.46882629394531,25102000,GOOGL
2021-02-11,103.6929788445471,103.8417432011322,102.59505097845204,103.5813980102539,20480000,GOOGL
2021-02-12,103.13608390402558,104.1144933325463,102.82861990262512,103.89282989501953,18990000,GOOGL
2021-02-16,103.73017139399565,106.37779106891139,103.73017139399565,104.66990661621094,31004000,GOOGL
2021-02-17,103.84075695054456,105.2520964251539,103.56157027886391,105.06266021728516,20294000,GOOGL
2021-02-18,104.38724907315866,105.2297881295189,103.80852842248879,104.42741394042969,22546000,GOOGL
2021-02-19,104.52559936877174,105.06067434938426,103.31758131898079,103.5843734741211,37938000,GOOGL
2021-02-22,101.83830606942489,103.1638524951323,101.56060251176662,101.87103271484375,29466000,GOOGL
2021-02-23,99.874032566136,102.77555020656679,98.69576750003357,102.16162109375,34658000,GOOGL
2021-02-24,100.66994969043266,103.56006401368582,100.54548251591704,103.33641052246094,22608000,GOOGL
2021-02-25,101.95384362185172,103.29624888975523,99.50210731725423,99.97122955322266,41548000,GOOGL
2021-02-26,100.66551274698598,101.98312175373609,99.23037533834507,100.26680755615234,40042000,GOOGL
2021-03-01,101.5606124488339,102.96054119058313,100.88717747219397,102.63473510742188,26060000,GOOGL
2021-03-02,102.39570360453789,103.87845154552576,101.99055905326092,102.37785339355469,25564000,GOOGL
2021-03-03,101.75647818822056,102.94862088260737,98.88272328965242,99.74609375,33892000,GOOGL
2021-03-04,99.91767835282445,102.87920137299997,99.44954734195224,100.86286926269531,49216000,GOOGL
2021-03-05,102.21272019148002,104.44675086190153,100.5578944284976,103.9939956665039,53100000,GOOGL
2021-03-08,103.34882412283017,104.8206529765834,99.43764570827803,99.55220031738281,36868000,GOOGL
2021-03-09,101.6473888421462,102.35007722648686,100.94568414890182,101.18173217773438,33920000,GOOGL
2021-03-10,102.22510279057674,102.22510279057674,100.13884547232114,100.97493743896484,27100000,GOOGL
2021-03-11,102.06742452714884,104.69817791198817,101.97964900779091,104.16607666015625,27702000,GOOGL
2021-03-12,102.96946115627736,103.02896690019689,100.78798996708696,101.65978240966797,33818000,GOOGL
2021-03-15,101.41083684371416,101.90723004915033,100.5583853117007,101.87995910644531,26168000,GOOGL
2021-03-16,102.45273295151992,104.81768533806229,102.12047992122729,103.34040069580078,31900000,GOOGL
2021-03-17,102.57571159931345,104.0896954073164,101.36819296395524,103.25757598876953,26382000,GOOGL
2021-03-18,101.56952763068206,102.58960018110442,100.13141662467372,100.23853302001953,31700000,GOOGL
2021-03-19,100.65459585242806,101.0170935919781,99.32557619974676,100.51722717285156,46072000,GOOGL
2021-03-22,100.55045613544077,101.57746751441745,99.87453925617409,100.70220184326172,33536000,GOOGL
2021-03-23,101.16140850104202,102.35950652224362,100.56881023451596,101.22984313964844,28510000,GOOGL
2021-03-24,101.74705457606407,102.53256214622269,100.61838259998439,100.79344177246094,25218000,GOOGL
2021-03-25,100.62085872011362,101.44355733129613,98.98636533405625,100.78996276855469,35616000,GOOGL
2021-03-26,100.75674996559889,101.1336323017579,99.37119832005897,100.40664672851562,27978000,GOOGL
2021-03-29,100.27919338600256,101.6206075032876,99.45053959162658,101.45100402832031,26492000,GOOGL
2021-03-30,101.80755056417289,102.28807603433674,100.97294931413096,101.4847183227539,27312000,GOOGL
2021-03-31,101.87797712697532,103.45792116829037,101.51100739464236,102.28064727783203,42570000,GOOGL
2021-04-01,103.7549679821722,105.91213441854954,103.71430370630291,105.61608123779297,39880000,GOOGL
2021-04-05,106.47745344357371,110.53591281873764,106.38124846341006,110.03852081298828,48510000,GOOGL
2021-04-06,109.63983019014792,110.48683365729421,109.1870749956329,109.55751037597656,35240000,GOOGL
2021-04-07,109.74792488664195,111.30505479925695,109.74792488664195,111.03379821777344,24134000,GOOGL
2021-04-08,112.27207187647824,112.658382510487,111.23117534122576,111.59913635253906,28664000,GOOGL
2021-04-09,111.35168748380296,112.76649260885407,110.94603596033518,112.60284423828125,26146000,GOOGL
2021-04-12,111.78213236335719,111.91949348539603,110.47790920494737,111.31102752685547,25024000,GOOGL
2021-04-13,111.6268905740232,112.24577596524095,111.23314177874012,111.79747772216797,25682000,GOOGL
2021-04-14,112.44216945631923,112.44216945631923,110.88454751475824,111.17662811279297,21002000,GOOGL
2021-04-15,112.1704155210859,113.8589591031954,111.63583238423234,113.32585906982422,29174000,GOOGL
2021-04-16,113.52373007572085,113.77168077567667,112.61523834787371,113.20188903808594,26282000,GOOGL
